id,created_at,favorites,retweets,retweeted,source,text
1289801860451164167,2020-08-02 05:55:01,13,1,False,b'Twitter for iPhone',b'@_RickyTyree @itsgabrielleu @AlfreWoodard \xf0\x9f\x92\x95'
1289791862794883073,2020-08-02 05:15:17,45,3,False,b'Twitter for iPhone',b'@milfinainteasy @tbacchus20 JOAN THE GREAT!!!!!!!!! \xf0\x9f\x91\x91'
1289791579511648258,2020-08-02 05:14:10,2470,59,False,b'Twitter for iPhone',b'@98Simply https://t.co/Z6ChiEL4VT'
1289782293607809025,2020-08-02 04:37:16,383,15,False,b'Twitter for iPhone',b'Thanks for watching. \xe2\x9c\x8a\xf0\x9f\x8f\xbe\xe2\x9c\x8a\xf0\x9f\x8f\xbe\xe2\x9c\x8a\xf0\x9f\x8f\xbe\xe2\x9c\x8a\xf0\x9f\x8f\xbe\xe2\x9c\x8a\xf0\x9f\x8f\xbe https://t.co/o0jErtHrFU'
1289782179086479360,2020-08-02 04:36:49,408,8,False,b'Twitter for iPhone',b'Thank you for watching. \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe https://t.co/B1HFguQ3xo'
1289782077160742918,2020-08-02 04:36:24,923,27,False,b'Twitter for iPhone',b'Thank you for watching. \xf0\x9f\x92\xa1\xf0\x9f\x92\xa1\xf0\x9f\x92\xa1 https://t.co/QEMrOqM8vp'
1289781911770943488,2020-08-02 04:35:45,252,6,False,b'Twitter for iPhone',b'Thank you for watching. \xe2\x9c\xa8\xe2\x9c\xa8\xe2\x9c\xa8 https://t.co/OsN4QZZGAo'
1289781108070969346,2020-08-02 04:32:33,34,0,False,b'Twitter for iPhone',b'@kidnoble https://t.co/WchbhO5xIU'
1289696694704070657,2020-08-01 22:57:08,82,0,False,b'Twitter for iPhone',b'@InJuwanWeTrust @SportsCenter https://t.co/nmVdFQ4Aye'
1289665965597159424,2020-08-01 20:55:01,1016,299,False,b'Twitter for iPhone',"b'\xe2\x80\x9cYour eyes, loud-soft, with crying and with smiles, are older than a million years. And they are young. The real. The right. The natural respect of self and seal. Sisters. Your hair is celebration in the world.\xe2\x80\x9d \n- Gwendolyn Brooks https://t.co/zRGSliSmXg'"
1289632900938309632,2020-08-01 18:43:38,42,3,False,b'Twitter for iPhone',b'@BlitzAmbassador https://t.co/HLA0fm1kyi'
1289631333904289792,2020-08-01 18:37:24,44,1,False,b'Twitter for iPhone',b'@avaduvernayfans \xf0\x9f\xa4\x93\xf0\x9f\xa4\x93\xf0\x9f\xa4\x93'
1289612551374827521,2020-08-01 17:22:46,18,0,False,b'Twitter for iPhone',b'@cebohon1 \xf0\x9f\x96\xa4'
1289607530172133376,2020-08-01 17:02:49,653,77,False,b'Twitter for iPhone',"b'No words are enough to thank the original cast of HAMILTON for including \xe2\x81\xa6@LeapAction\xe2\x81\xa9 as one of the beneficiaries of today\xe2\x80\x99s wildly anticipated #HAM4CHANGE virtual fundraiser. Deep gratitude for your support of our work. Tomorrow there\xe2\x80\x99ll be more of us. Many hugs, A. https://t.co/CWUbynNmnU'"
1289589878246629377,2020-08-01 15:52:41,3594,339,False,b'Twitter for iPhone',"b'Good stuff, @VancityReynolds. https://t.co/FgwZEuGN9C'"
1289589001523875840,2020-08-01 15:49:12,43,3,False,b'Twitter for iPhone',b'@WendellPierce @MORPHEUS20202 https://t.co/NItqMx3Wok'
1289393290442227712,2020-08-01 02:51:30,39,0,False,b'Twitter for iPhone',b'@MsKathyBates @BAFTA \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe'
1289391522996080642,2020-08-01 02:44:29,1689,122,False,b'Twitter for iPhone',"b'So happy for you, @BlitzAmbassador!#BlackIsKing https://t.co/anowOImFXi'"
1289298752449081345,2020-07-31 20:35:51,21213,1984,False,b'Twitter for iPhone',"b'On behalf of every crew member, actor, scribe, producer and executive involved in WHEN THEY SEE US, I thank @BAFTA for this acknowledgment of our work chronicling the triumphant lives of Korey Wise, Raymond Santana, Antron McCray, Kevin Richardson and Yusef Salaam. xo https://t.co/UtB5U6zQEm'"
1289297830666883073,2020-07-31 20:32:11,0,205,False,b'Twitter for iPhone',b'RT @NetflixUK: Congratulations @ava and the team. A truly incredible and important show. \xe2\x9d\xa4\xef\xb8\x8f'
1289297437052432384,2020-07-31 20:30:37,131,11,False,b'Twitter for iPhone',"b'@Variety Smart move on Variety\xe2\x80\x99s part. Strong reporter. Congrats, @angelique814.'"
1289215533989220352,2020-07-31 15:05:10,437,5,False,b'Twitter for iPhone',b'@WendellPierce Unforgettable.'
1289074366790037505,2020-07-31 05:44:13,1274,31,False,b'Twitter for iPhone',b'@Nike Exceptional.'
1289047178233577473,2020-07-31 03:56:11,10,4,False,b'Twitter for iPhone',b'@TananariveDue @theblerdgurl @SpelmanCollege A lovely memory! Thank you. \xf0\x9f\x8c\xb8'
1289044271719317504,2020-07-31 03:44:38,53,3,False,b'Twitter for iPhone',"b'@theblerdgurl @TananariveDue \xe2\x9c\x8a\xf0\x9f\x8f\xbe thanks, queens. xo'"
1288946922179276800,2020-07-30 21:17:48,0,5809,False,b'Twitter for iPhone',"b'RT @nytimes: ""While my time here has now come to an end, I want you to know that in the last days and hours of my life you inspired me.""\xe2\x80\xa6'"
1288898198535204864,2020-07-30 18:04:11,26327,5268,False,b'Twitter for iPhone',b'https://t.co/FfFTIBiuxs'
1288892879427866626,2020-07-30 17:43:03,0,9670,False,b'Twitter for iPhone',b'RT @Oprah: #BreonnaTaylor for @oprahmagazine https://t.co/dsG3zMHq0g'
1288873383912804354,2020-07-30 16:25:35,27775,1637,False,b'Twitter for iPhone',"b'Farewell, kind sir. \nThank you. \nFor everything. https://t.co/qkMcF23OG6'"
1288866463273504769,2020-07-30 15:58:05,31,5,False,b'Twitter for iPhone',"b'@CriterionDaily @needledesign @Gerima_Gang @ARRAYNow Might be the first time any ARRAY Release or ARRAY production is acknowledged by a Criterion handle or platform. Go figure. Thanks, @needledesign. You\xe2\x80\x99re a pioneer.'"
1288862892213731328,2020-07-30 15:43:54,66,2,False,b'Twitter for iPhone',b'@BChrisDorsey @AlanisDorsey \xf0\x9f\x92\x95'
1288680302039019521,2020-07-30 03:38:21,59,2,False,b'Twitter for iPhone',b'@britttbanks @sadendya @_MadeInHerImage \xf0\x9f\x91\x8a\xf0\x9f\x8f\xbe'
1288597655090688001,2020-07-29 22:09:56,403,8,False,b'Twitter for iPhone',"b'@lauraspencer @nhannahjones @AP Me too on @AP style. \n\nAlso, @nhannahjones, we had a whole two weeks with the solo capitalized B. I mean, what else do you want? \n\nAlso, this is Sarcasm for those that need context. With a capital S.'"
1288591941907525632,2020-07-29 21:47:14,1243,31,False,b'Twitter for iPhone',b'@DevinNunes https://t.co/R1ytpVt4Og'
1288578299581497344,2020-07-29 20:53:01,0,71,False,b'Twitter for iPhone',b'RT @TheCredits: .@ava\xe2\x80\x99s @ARRAYnow is putting its money where its mouth is \xe2\x80\x94 again.\n \nARRAY Releasing has acquired filmmaker Merawi Gerima\xe2\x80\x99s\xe2\x80\xa6'
1288577600177057793,2020-07-29 20:50:15,0,120,False,b'Twitter for iPhone',b'RT @ARRAYNow: \xe2\x80\x9cAva DuVernay\xe2\x80\x99s ARRAY Releasing has added yet another poignant film to its library of inclusive storytelling. The company ann\xe2\x80\xa6'
1288577465695125505,2020-07-29 20:49:43,0,14,False,b'Twitter for iPhone',"b'RT @giornate: @ARRAYNow acquired Merawi Gerima\'s ""Residue"", in competition at #Giornate2020!\nThe movie will debut on Netflix on Sept. 17.\xe2\x80\xa6'"
1288575679940841474,2020-07-29 20:42:37,150,10,False,b'Twitter for iPhone',b'\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe https://t.co/kPvkYRWgyt'
1288504656478388225,2020-07-29 16:00:24,0,32,False,b'Twitter for iPhone',b'RT @Slamdance: We are so incredibly excited for Merawi Gerima and the rest of the RESIDUE team for their acquisition by @ARRAYNow! This fil\xe2\x80\xa6'
1288504577101189120,2020-07-29 16:00:05,0,16,False,b'Twitter for iPhone',b'RT @ioncinema: From @Slamdance to @giornate to @ARRAYNow to @netflix - this is one of those uplifting micro American indie ripple effect na\xe2\x80\xa6'
1288503086118391810,2020-07-29 15:54:09,8,0,False,b'Twitter for iPhone',b'@needledesign @ARRAYNow @PosterPosse @PosterSpy @printmag @impawards @iloveposters Nice work. \xe2\x9c\xa8'
1288336506868731905,2020-07-29 04:52:14,77,3,False,b'Twitter for iPhone',"b'@TreBracey Wow. God bless him. His words inspire me all these decades later. \xe2\x80\x9cThis ain\xe2\x80\x99t what we heard. This is what we know.\xe2\x80\x9d Amen. Rest in Power, Mr. Sylvester.'"
1288326541621960704,2020-07-29 04:12:38,157,2,False,b'Twitter for iPhone',"b'@HollandTaylor @TheNormanLear @peoplefor Adore you, Queen Holland!\n\nThank you for your excellent work in HOLLYWOOD and congratulations on your beautiful Emmy nomination today! Woohoo!'"
1288285548176478208,2020-07-29 01:29:44,5,0,False,b'Twitter for iPhone',b'@Melmendi_Ashuba @ARRAYNow @netflix @giornate https://t.co/BWemmBQ93X'
1288284358600617986,2020-07-29 01:25:00,418,41,False,b'Twitter for iPhone',b'Wow! These queens! \xf0\x9f\x91\x91\xe2\x9c\xa8\xf0\x9f\x91\x91\xe2\x9c\xa8 https://t.co/3vnAbYUxwb'
1288284260659412992,2020-07-29 01:24:37,11,0,False,b'Twitter for iPhone',b'@TheWrap \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe'
1288284232138203136,2020-07-29 01:24:30,0,44,False,b'Twitter for iPhone',"b""RT @TheWrap: It's not 50/50 but it's getting closer: Female directors scored a record 33% of #Emmy nominations this year https://t.co/vgdoc\xe2\x80\xa6"""
1288264714254839811,2020-07-29 00:06:57,353,15,False,b'Twitter for iPhone',b'@mackenziebezos Beautiful. \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe'
1288259937722744832,2020-07-28 23:47:58,3,0,False,b'Twitter for iPhone',"b'@leelaidemoz @ARRAYNow @netflix @giornate Amen. What a family, huh?'"
1288259880759910400,2020-07-28 23:47:44,4,0,False,b'Twitter for iPhone',b'@avaduvernayfans @ARRAYNow @netflix @giornate \xf0\x9f\x91\x8a\xf0\x9f\x8f\xbe\xf0\x9f\x91\x8a\xf0\x9f\x8f\xbe\xf0\x9f\x91\x8a\xf0\x9f\x8f\xbe\xf0\x9f\x91\x8a\xf0\x9f\x8f\xbe\xf0\x9f\x91\x8a\xf0\x9f\x8f\xbe\xf0\x9f\x91\x8a\xf0\x9f\x8f\xbe\xf0\x9f\x91\x8a\xf0\x9f\x8f\xbe'
1288258638058942464,2020-07-28 23:42:48,4,0,False,b'Twitter for iPhone',b'@oghenekaroitene @ARRAYNow @netflix @giornate https://t.co/CRlo4NeF1m'
1288258532869984258,2020-07-28 23:42:23,5,2,False,b'Twitter for iPhone',"b'@ThatsSooMisha @ARRAYNow @netflix @giornate Thanks, sis. We appreciate all the filmlovers who embrace @ARRAYNow films and filmmakers. \xf0\x9f\x92\x95'"
1288258384672645121,2020-07-28 23:41:48,6,1,False,b'Twitter for iPhone',b'@Nijla1 @ARRAYNow @netflix @giornate H UUUUUUUUU! https://t.co/2K44TMykCL'
1288258238207545350,2020-07-28 23:41:13,5,1,False,b'Twitter for iPhone',b'@DrPhilGoff @ARRAYNow @netflix @giornate Indeed. So happy!'
1288258202866298881,2020-07-28 23:41:04,5,0,False,b'Twitter for iPhone',"b'@avaduvernayfans @ARRAYNow @netflix @giornate Can\xe2\x80\x99t wait for you to see it, Lizy. I love it.'"
1288254938997338112,2020-07-28 23:28:06,705,168,False,b'Twitter for iPhone',"b'Proud to announce @ARRAYNow\xe2\x80\x99s acquisition of Slamdance winner RESIDUE, a stunning debut written, produced, edited and directed by Merawi Gerima. \n\nWe will release this gem on @Netflix and in select cities September 17, following its international premiere at Venice\xe2\x80\x99s @giornate. https://t.co/fb998MPr3T'"
1288250227258880000,2020-07-28 23:09:23,3092,743,False,b'Twitter for iPhone',b'\xe2\x80\x9cThis is not what we heard. This is what we know.\xe2\x80\x9d https://t.co/QPYtrxn25D'
1288249284190593024,2020-07-28 23:05:38,481,143,False,b'Twitter for iPhone',"b'\xe2\x80\x9cThe water bubbled up like a volcano right in front of my face,\xe2\x80\x9d she said, describing the pool protest that drew international attention on the eve of the passing of the 1964 Civil Rights Act. What a hero. Thank you and rest in power, Queen Mimi Jones. https://t.co/GcOWe3jbvj'"
1288240747926315008,2020-07-28 22:31:43,163,13,False,b'Twitter for iPhone',"b'@kerrywashington Brava, sis!!!! \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe https://t.co/pZNeO7GsaL'"
1288239109324959744,2020-07-28 22:25:12,3364,114,False,b'Twitter for iPhone',"b'@Zendaya Beautiful, deep, memorable work, lady. Strength and bravery from the whole cast, crew, creators. Rightfully praised by us fans. Rightfully rewarded with today\xe2\x80\x99s nod. Enjoy this cherry on top! You did that!'"
1288236188357165058,2020-07-28 22:13:36,25,0,False,b'Twitter for iPhone',b'@hellosunshine @LittleFiresHulu \xf0\x9f\x92\x95\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe'
1288235059430821888,2020-07-28 22:09:07,584,19,False,b'Twitter for iPhone',b'@ReginaKing @TelevisionAcad \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe https://t.co/fBk6iH9ODO'
1288229301834280961,2020-07-28 21:46:14,17441,3695,False,b'Twitter for iPhone',b'Everyone: \nSomebody has to make it plain. \n\n@RepJayapal: \nYou don\xe2\x80\x99t have to ask twice. I got this. https://t.co/AXixfvoTEu'
1288227982918602752,2020-07-28 21:40:59,93711,85976,False,b'Twitter for iPhone',"b'Sixteen year old Cornelius Fredericks, died on May 1, 2020, after being restrained by Lakeside Academy staff. He screamed: \xe2\x80\x9cI can\xe2\x80\x99t breathe.\xe2\x80\x9d His killers are Michael Mosley, Zachary Solis and Heather McLogan, now charged with involuntary manslaughter + second-degree child abuse. https://t.co/B41pmgVCDk'"
1288225582514229249,2020-07-28 21:31:27,381,12,False,b'Twitter for iPhone',b'@DrPhilGoff https://t.co/qLdTAX0bPw'
1288219432032940032,2020-07-28 21:07:01,1250,65,False,b'Twitter for iPhone',"b'@ReeseW @hellosunshine @LittleFiresHulu @TheMorningShow @Big_Little_Lies Reese walking into @hellosunshine Zooms this morning like the boss that she is...\n\nCongrats, lady. Tremendous work. None of those shows happen without you! You\xe2\x80\x99re hands down the most profilic TV producer this year. And I\xe2\x80\x99m damn proud of you. \xf0\x9f\x91\x8a\xf0\x9f\x8f\xbe https://t.co/DW22Ku48Qb'"
1288212198892769280,2020-07-28 20:38:16,0,758,False,b'Twitter for iPhone',b'RT @MelissaHLeon: Vida. One Day at a Time. Los Espookys. Orange Is the New Black. Gentefied.\n\nThere was no shortage of Latinx talent eligib\xe2\x80\xa6'
1288195650241224705,2020-07-28 19:32:31,41,0,False,b'Twitter for iPhone',b'@The_A_Prentice That\xe2\x80\x99s how we feelin\xe2\x80\x99 about your camp today!!!!!!!!!! Proud and hyped!'
1288195264507871233,2020-07-28 19:30:59,502,10,False,b'Twitter for iPhone',b'@YvonneOrji @insecurehbo @IssaRae @BlackLadySketch https://t.co/EbsMsSAuFL'
1288194740047867906,2020-07-28 19:28:54,114,5,False,b'Twitter for iPhone',"b'@MarkRuffalo @HBO Congratulations to you for those extraordinary performances. Jaw dropping work. And kudos to every cast and crew member. Everything was top notch. Everything. Finally, a deep bow of respect to Derek. Wow. A gorgeous work of art is what he led. Hats off. https://t.co/hs3wcmOoJR'"
1288193963417980928,2020-07-28 19:25:49,92,4,False,b'Twitter for iPhone',b'@The_A_Prentice @insecurehbo https://t.co/4ZWFnx8WhY'
1288193568012505088,2020-07-28 19:24:14,2709,672,False,b'Twitter for iPhone',b'\xe2\x80\x9cSomewhere I read...\xe2\x80\x9d https://t.co/kmuN7yX5oF'
1288192971507032064,2020-07-28 19:21:52,0,7823,False,b'Twitter for iPhone',"b""RT @CNN: Dr. Joseph Costa, the chief of critical care who treated the sickest coronavirus patients at Baltimore's Mercy Medical Center, die\xe2\x80\xa6"""
1288186965129490433,2020-07-28 18:58:00,14,0,False,b'Twitter for iPhone',b'@lizcriolla \xf0\x9f\x91\x8a\xf0\x9f\x8f\xbe'
1287952733211779072,2020-07-28 03:27:15,14,0,False,b'Twitter for iPhone',b'@BritniDWrites https://t.co/Clu9XlH9tb'
1287945587120250880,2020-07-28 02:58:51,5877,297,False,b'Twitter for iPhone',"b'Happy birthday, @TheNormanLear! 98 years creative. 98 years curious. 98 years authentically yourself. Thanks for the lessons and the laughs! Enjoy your special day! https://t.co/r1h6EQseN9'"
1287940095023042561,2020-07-28 02:37:02,164,2,False,b'Twitter for iPhone',"b'@robinthede Happy, healthy birthday, Queen!'"
1287939802503868416,2020-07-28 02:35:52,118,7,False,b'Twitter for iPhone',b'@KatoriHall @PValleySTARZ https://t.co/amGekRPpcY'
1287921611484442624,2020-07-28 01:23:35,38688,3453,False,b'Twitter for iPhone',b'Fantastic news. The ancestors never tire. They are still protecting John Lewis. https://t.co/Td1ZKqRTap'
1287915064826028032,2020-07-28 00:57:34,19,4,False,b'Twitter for iPhone',b'@miyabobb @_kezak Now.'
1287893146274164736,2020-07-27 23:30:28,0,2984,False,b'Twitter for iPhone',b'RT @girlsreallyrule: Here is Rev. Wintley Phipps performing one of the most beautiful versions of Amazing Grace I have ever heard at the ce\xe2\x80\xa6'
1287892011018682369,2020-07-27 23:25:57,3,0,False,b'Twitter for iPhone',b'@ALLTHELOVEALEX https://t.co/qTmvueEBIc'
1287877311677624321,2020-07-27 22:27:33,2,0,False,b'Twitter for iPhone',b'@jazzteachersdc @franklinleonard https://t.co/NezgbNDMcF'
1287877118416699392,2020-07-27 22:26:47,6,0,False,b'Twitter for iPhone',b'@mattxmiller2 @franklinleonard https://t.co/VqNFgCFAEA'
1287856760863129601,2020-07-27 21:05:53,6,0,False,b'Twitter for iPhone',b'@RomanaSustar @NYMag https://t.co/Tsz6bPRnqC'
1287853795553157120,2020-07-27 20:54:06,416,3,False,b'Twitter for iPhone',"b'@franklinleonard Okay that is sensational. Like Nadia Comaneci on a skateboard to my untrained eyes. But... is it? Cause all the folks standing around with their backs turned, reading their phones, chillin\xe2\x80\x99 make me think this is apparently quite run of the mill there. They don\xe2\x80\x99t seem impressed \xf0\x9f\x91\x80 https://t.co/9tjApjKwdR'"
1287839081636929536,2020-07-27 19:55:38,818,22,False,b'Twitter for iPhone',b'@rtraister Good for her for laughing. I hope it was a loud guffaw with a snort and a knee slap.'
1287838088744509440,2020-07-27 19:51:41,194,3,False,b'Twitter for iPhone',b'@StarrburyMike https://t.co/qWy8OTRXAc'
1287836020226973696,2020-07-27 19:43:28,8,0,False,b'Twitter for iPhone',b'@VentonBlandinTV @SelmaMovie \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe'
1287835785467764741,2020-07-27 19:42:32,55,3,False,b'Twitter for iPhone',b'@afropunk https://t.co/jUdhopuMp6'
1287835459914145794,2020-07-27 19:41:15,5060,1042,False,b'Twitter for iPhone',"b'This is major. \nThank you, @propublica. \nGood work.\nGood trouble. https://t.co/j9Ur1VCxTl'"
1287621210591784961,2020-07-27 05:29:54,129,16,False,b'Twitter for iPhone',"b'@BrookeObie @SenseofWonder65 To represent Amelia Boynton, Annie Lee Cooper, Jimmy Lee Jackson and others who took part in those triumphant marches. Different strokes. But I thought it was beautiful. Y\xe2\x80\x99all can take my remains through everyplace I battled and tried to make better. So I get the last word. \xf0\x9f\x97\xa3'"
1287505712059301888,2020-07-26 21:50:57,284,3,False,b'Twitter for iPhone',b'@birbigs https://t.co/zFHJP8hnza'
1287496198715142145,2020-07-26 21:13:08,19,0,False,b'Twitter for iPhone',b'@RachelLeishman \xf0\x9f\x96\xa4'
1287483617413799936,2020-07-26 20:23:09,3500,337,False,b'Twitter for iPhone',"b'When we talked this morning, this King sounded hopeful and joyful. As it should be! Help me wish the mighty Korey Wise an outrageously happy birthday and a wonderful new year of life. Enjoy your day, @koreykingwise! https://t.co/g4dTJzPFnS'"
