id,created_at,favorites,retweets,retweeted,source,text
1139787173547454464,2019-06-15 06:50:13,0,3,False,b'Twitter for iPhone',b'RT @osburn_cameron: Amazing to be part of the @FA Disability Cup Final this Saturday @StGeorgesPark. Please retweet this fantastic promotio\xe2\x80\xa6'
1139769799519744000,2019-06-15 05:41:10,0,2,False,b'Twitter for iPhone',b'RT @AdversityUnited: Good luck to our fantastic coach @osburn_cameron who is taking part in the Disability Cup Final today. Have a fantasti\xe2\x80\xa6'
1139267552775987206,2019-06-13 20:25:25,0,79,False,b'Twitter for iPhone',b'RT @nedboulting: 2019 so far...\n\nMathieu van der Poel: \xe2\x80\x9cRoad racing is actually really easy. Watch.\xe2\x80\x9d\n\nWout van Aert: \xe2\x80\x9cHold my beer.\xe2\x80\x9d\n\nMatti\xe2\x80\xa6'
1138854331078328320,2019-06-12 17:03:26,1,0,False,b'Twitter for iPhone',"b'@TheresaJ0825 You were all brilliant! Such good fun, I loved it.'"
1138854067214737408,2019-06-12 17:02:23,0,0,False,b'Twitter for iPhone',b'@drpeterwilliams @RCollEM Did you get the pirate joke in?'
1138524901533540352,2019-06-11 19:14:23,0,160,False,b'Twitter for iPhone',b'RT @parkrunUK: \xf0\x9f\x94\x81 Retweet if you agree\n\n\xf0\x9f\x8c\xb3 #loveparkrun https://t.co/stJLHvZmIU'
1137815932682870784,2019-06-09 20:17:12,9,1,False,b'Twitter for iPhone',b'Really enjoyed the Blaydon Race with @drpeterwilliams - thank you @BlaydonHarriers for a great event. #Blaydone https://t.co/adToVCVLZh'
1137810786515062789,2019-06-09 19:56:45,2,0,False,b'Twitter for iPhone',b'@drpeterwilliams Had a great time! Thank you @BlaydonHarriers for a great event #Blaydone'
1137734583137558528,2019-06-09 14:53:57,0,0,False,b'Twitter for iPhone',b'@tashhouseman \xf0\x9f\x98\xa1\xf0\x9f\xa5\xb5'
1137665517056135168,2019-06-09 10:19:30,0,9328,False,b'Twitter for iPhone',"b'RT @StanCollymore: Nobody, nobody enters a stadium like South Africans at a World Cup.\n\nAMANDLA!! \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbe https://t.co/GxuuAYHAjB'"
1137072671143923713,2019-06-07 19:03:45,1,0,False,b'Twitter for iPhone',b'@TheresaJ0825 They look fantastic! I\xe2\x80\x99m so impressed.'
1136337620525559815,2019-06-05 18:22:55,1,0,False,b'Twitter for iPhone',b'@TheresaJ0825 \xf0\x9f\x98\x82 Can\xe2\x80\x99t believe no one noticed! You must have styled it out brilliantly.'
1135440553838092288,2019-06-03 06:58:18,0,23783,False,b'Twitter for iPhone',"b'RT @ByDonkeys: Hey @realDonaldTrump, you just endorsed your Brexit buddy @BorisJohnson but he said some VERY NASTY things about you and he\xe2\x80\xa6'"
1130543366578561024,2019-05-20 18:38:37,1,0,False,b'Twitter for iPhone',b'@SlingerSharon You\xe2\x80\x99re welcome! Hope she had a marvellous day \xf0\x9f\x98\x9d'
1129802649359048710,2019-05-18 17:35:16,0,4,False,b'Twitter for iPhone',"b'RT @DrScottWatkins: Forgot my #parkrun barcode at Westpark parkrun in M\xc3\xbcnchen today! \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f However, after an extra couple of kilometres to\xe2\x80\xa6'"
1129426130224779267,2019-05-17 16:39:07,0,3,False,b'Twitter for iPhone',"b'RT @SGCChoir: We have a super concert coming up in the glorious St Laurence Church in Pittington, co. Durham. What a fab location for a sum\xe2\x80\xa6'"
1126102530390396928,2019-05-08 12:32:19,0,0,False,b'Twitter for iPhone',b'@Mike_Ode Come past my desk and I\xe2\x80\x99ll lend you my Everton mug for the day.'
1124732278549168129,2019-05-04 17:47:26,2,0,False,b'Twitter for iPhone',b'@GwerfylEdwards @TheresaJ0825 She seeks them out. Why doesn\xe2\x80\x99t she sit on my white clothes? Has she no idea of camouflage?'
1124732004170457089,2019-05-04 17:46:20,2,0,False,b'Twitter for iPhone',b'@TheresaJ0825 @GwerfylEdwards I literally said to Kira earlier today \xe2\x80\x9cWould you jump in my grave so quick?\xe2\x80\x9d  And then I completely let her stay in my seat that she had nicked.'
1124728960196194307,2019-05-04 17:34:15,2,0,False,b'Twitter for iPhone',b'@GwerfylEdwards @TheresaJ0825 Prowler the Floof is a lovely name! Clawsing is a bit more of a mouthful.'
1124728698123452422,2019-05-04 17:33:12,2,0,False,b'Twitter for iPhone',"b'@TheresaJ0825 @GwerfylEdwards Purzee Pawster here (we don\xe2\x80\x99t know when she was actually born so we assigned her a birthday in June!). I will start calling her that, once she\xe2\x80\x99s finished sleeping on my black clothes and deigned to join me for the evening \xf0\x9f\x98\xbc'"
1124618379489357824,2019-05-04 10:14:50,0,353,False,b'Twitter for iPhone',"b""RT @parkrunUK: Who joined us at parkrun this morning?\n\n\xf0\x9f\x94\x84 Retweet if you walked, jogged or ran\n\xe2\x9d\xa4\xef\xb8\x8f Like if you volunteered\n\nThen we'd love to\xe2\x80\xa6"""
1124378190481379328,2019-05-03 18:20:25,2,0,False,b'Twitter for iPhone',b'@ememess Gorgeous.'
1123650637336666113,2019-05-01 18:09:23,0,0,False,b'Twitter for iPhone',b'@drpeterwilliams @TheKingsFund @MatthewRiceKF @HamiltonMusical Have a fantastic time!'
1119923599559806976,2019-04-21 11:19:27,0,69,False,b'Twitter for iPhone',"b'RT @sarramanning: If you\xe2\x80\x99re not doing a big towel wash today, what are you even doing with your life?'"
1119328660169920514,2019-04-19 19:55:23,1,0,False,b'Twitter for iPhone',b'@SlingerSharon Sorry! Lovely photo.'
1119328049667952640,2019-04-19 19:52:57,1,0,False,b'Twitter for iPhone',"b'@SlingerSharon In the nicest possible way, are you drunk already? It\xe2\x80\x99s nice, but it\xe2\x80\x99s just a station!'"
1118400723140653057,2019-04-17 06:28:05,1,0,False,b'Twitter for iPhone',b'@TheresaJ0825 \xf0\x9f\x98\xbb'
1116745814016167937,2019-04-12 16:52:04,1,0,False,b'Twitter for iPhone',b'@ClairOsburn1 @AdversityUnited @osburn_cameron @HarrogateGS Have a fantastic time @osburn_cameron - look forward to hearing about it and seeing photos at training next term!'
1116411708438994946,2019-04-11 18:44:27,1,0,False,b'Twitter for iPhone',b'@TheresaJ0825 You absolute sweetheart! I was thinking I might come and sit with you guys tomorrow... that seals it! \xf0\x9f\x98\x8b \xf0\x9f\x8d\xaa \xe2\x98\x95\xef\xb8\x8f'
1115488438789316608,2019-04-09 05:35:43,0,1864,False,b'Twitter for iPhone',b'RT @chrissyteigen: Dads and Daughters VS Moms and Daughters: A tale in one tweet @KaralynWest @stuholden https://t.co/1LlPBOZjmY'
1114563896667295744,2019-04-06 16:21:55,4,1,False,b'Twitter for iPhone',"b'Thank you to @MasterMcKenna and everyone at Martial Arts For Life - great grading today, we\xe2\x80\x99re very proud to be red belts \xf0\x9f\xa5\x8b'"
1114395610394845184,2019-04-06 05:13:12,4,0,False,b'Twitter for iPhone',b'Oh bravo! \xf0\x9f\x91\x8f https://t.co/pxlbQDAL0q'
1111729515598880776,2019-03-29 20:39:06,0,42,False,b'Twitter for iPhone',b'RT @NevilleSouthall: Feeling low \nChat to @samaritans \n116 123\nThey will listen and not judge \nLet them bring some light back for you'
1110440633267863552,2019-03-26 07:17:32,0,36,False,b'Twitter for iPhone',"b""RT @BBCWales: Every day tasks are a struggle for Spencer but on the mountains of Snowdonia, he's a powerhouse of energy!\n\nHis brother @Mike\xe2\x80\xa6"""
1110271657854291968,2019-03-25 20:06:05,1,0,False,b'Twitter for iPhone',b'@TheresaJ0825 Ours is definitely Hufflepuss!'
1109860966743896065,2019-03-24 16:54:09,3,1,False,b'Twitter for iPhone',b'@ClairOsburn1 Adversity United won the first game 10-9 - I\xe2\x80\x99m sure there will be a rematch \xf0\x9f\x98\x81'
1109837439001157632,2019-03-24 15:20:39,7,3,False,b'Twitter for iPhone',b'Had fun this weekend personalising our table football players - Adversity United vs Harrogate Town! @AdversityUnited @HarrogateTown @HTAFCLadies @htafccf https://t.co/GVYFegJRlO'
1109112757083951106,2019-03-22 15:21:02,0,10107,False,b'Twitter for iPhone',b'RT @richardosman: Regarding LGBT issues being discussed in schools. When I was at school it seemed there were no gay pupils at all. Now I l\xe2\x80\xa6'
1106920613032218626,2019-03-16 14:10:14,0,3,False,b'Twitter for iPhone',b'RT @SGCChoir: TODAY!\xf0\x9f\x91\x87\xf0\x9f\x91\x87\xf0\x9f\x91\x87\xf0\x9f\x91\x87\xf0\x9f\x91\x87\xf0\x9f\x91\x87\xf0\x9f\x91\x87\xf0\x9f\x8e\xb6 https://t.co/Z0B3KLGrKt'
1106858152702734336,2019-03-16 10:02:02,0,33,False,b'Twitter for iPhone',b'RT @SusanCalman: Tiny snores. https://t.co/G6gttW4J4L'
1106131109010526208,2019-03-14 09:53:01,0,0,False,b'Twitter for iPhone',b'@Mike_Ode And how competitive they are...'
1105365367000629248,2019-03-12 07:10:14,0,132,False,b'Twitter for iPhone',"b""RT @thehistoryguy: Visited one of Britain's greatest historic sites: Saltaire. The utopian Victorian factory and village which provided wor\xe2\x80\xa6"""
1104853472330113025,2019-03-10 21:16:09,0,16,False,b'Twitter for iPhone',b'RT @RICSNorth: Only 4% of FRICS are female | More female role models can &amp; should become FRICS says Sharon Slinger FRICS of @ConstrucRainbo\xe2\x80\xa6'
1102230057240662017,2019-03-03 15:31:38,0,1,False,b'Twitter for iPhone',b'RT @AdversityUnited: On to our training session @StGeorgesPark - having a fantastic time! #inclusion #adversity #disabilityfootball #NeverG\xe2\x80\xa6'
1102158533410385920,2019-03-03 10:47:26,0,1,False,b'Twitter for iPhone',b'RT @AdversityUnited: Setting off for our team trip to @StGeorgesPark - a very excited bunch! #adversity #inclusive #NeverGiveIn #disability\xe2\x80\xa6'
1101504201652404224,2019-03-01 15:27:21,0,1,False,b'Twitter for iPhone',"b""RT @sophierose233: \xf0\x9f\x9a\xa8Personal news! \xf0\x9f\x9a\xa8 Today is my last day at the Evening Standard. Will miss being part of a great team! \n\nNext week I'll b\xe2\x80\xa6"""
1099770416606965763,2019-02-24 20:37:54,0,10306,False,b'Twitter for iPhone',"b'RT @TheMERL: So, we found a live bat in our rare book store.\n\n\xf0\x9f\xa6\x87a thread \xf0\x9f\xa6\x87'"
1099039658615492610,2019-02-22 20:14:08,0,24306,False,b'Twitter for iPhone',"b'RT @mrdanwalker: Thank you to everyone involved in this remarkable story. For sharing it, talking about it and turning up. The next step is\xe2\x80\xa6'"
1098932720921706498,2019-02-22 13:09:12,0,24,False,b'Twitter for iPhone',"b'RT @AnnekaRice: @SusanCalman There\xe2\x80\x99s nothing disappointing about a Treasure Hunt..,Do you need me to be Kenneth Kendall? Have you got a jum\xe2\x80\xa6'"
1097052563025920000,2019-02-17 08:38:07,0,0,False,b'Twitter for iPhone',b'@LDonelly @JeanWilliams74 I didn\xe2\x80\x99t get the spelk question! Who doesn\xe2\x80\x99t rhyme palm and farm though? I can\xe2\x80\x99t work out how that\xe2\x80\x99s even possible.'
1096863808415518721,2019-02-16 20:08:05,0,68,False,b'Twitter for iPhone',b'RT @prodnose: This is what matters. You can have your quadruple and everything else so long as this is in there as well. https://t.co/B6TAU\xe2\x80\xa6'
1096801346601340929,2019-02-16 15:59:53,0,3,False,b'Twitter for iPhone',"b'RT @AdversityUnited: Looking forward to the match \xe2\x81\xa6@TheCNGStadium\xe2\x81\xa9 - thanks for making us feel welcome, Harry Gator. Come on @HarrogateTown\xe2\x80\xa6'"
1096801334592970754,2019-02-16 15:59:50,0,3,False,b'Twitter for iPhone',b'RT @HarrogateTown: We hope you have a great day @AdversityUnited! \n\nhttps://t.co/dcWH0rGa7M'
1096801185992970242,2019-02-16 15:59:14,0,2,False,b'Twitter for iPhone',b'RT @AdversityUnited: Half time kick around \xe2\x81\xa6@TheCNGStadium\xe2\x81\xa9  Come on \xe2\x81\xa6@HarrogateTown\xe2\x81\xa9 \xe2\x9a\xbd\xef\xb8\x8f\xf0\x9f\x91\x8d #ProudToBeTown https://t.co/8WHbCejxHG'
1091708961714262016,2019-02-02 14:44:34,0,342,False,b'Twitter for iPhone',"b'RT @CTRLFC: \xe2\x9d\x93 | Bit of an odd post but... if someone has lost a ferret around The Jungle this evening, please get in touch with one of the\xe2\x80\xa6'"
1091020297875144704,2019-01-31 17:08:03,0,0,False,b'Twitter for iPhone',b'How did Estonia do in your makeover Monday @vizwithdan ? Another layer of info here.... https://t.co/xjI91rnOq1'
1089241590391017473,2019-01-26 19:20:06,3,0,False,b'Twitter for iPad',"b'@tomwilliams1974 Absolutely! Volunteering isn\xe2\x80\x99t a negative, \xe2\x80\x9cmust do\xe2\x80\x9d thing, it\xe2\x80\x99s a wonderful experience in its own right.'"
1088754150408667136,2019-01-25 11:03:12,0,0,False,b'Twitter for iPhone',b'@Otter_News \xf0\x9f\x98\x8d'
1088697267492667392,2019-01-25 07:17:10,0,2862,False,b'Twitter for iPhone',"b'RT @alianoree: My friend got married last month and her dress and the bridesmaids\xe2\x80\x99 dresses ALL HAD POCKETS.\n\nAnd yes, we did use them for s\xe2\x80\xa6'"
1087743802272612355,2019-01-22 16:08:26,0,292,False,b'Twitter for iPhone',"b'RT @qikipedia: Jupiter\xe2\x80\x99s aurorae are spectacular\xe2\x80\xa6 (Image: NASA, Hubble, ESA) https://t.co/Jb5GPiCICV'"
1087258773696270336,2019-01-21 08:01:06,0,0,False,b'Twitter for iPhone',b'@JeanWilliams74 I can\xe2\x80\x99t comprehend doing it any other way than 7.'
1086613129809809408,2019-01-19 13:15:33,0,403,False,b'Twitter for iPhone',"b""RT @parkrunUK: Who joined us at parkrun this morning? \xf0\x9f\x99\x8b\xf0\x9f\x8f\xbe \n\n\xf0\x9f\x94\x84 Retweet if you walked, jogged or ran\n\xe2\x9d\xa4\xef\xb8\x8f Like if you volunteered\n\nThen we'd lov\xe2\x80\xa6"""
1086243733979492352,2019-01-18 12:47:42,0,6389,False,b'Twitter for iPhone',b'RT @Ed_Miliband: Yes https://t.co/t0YrDvhudn'
1085965345758871553,2019-01-17 18:21:29,0,0,False,b'Twitter for iPhone',b'@Mike_Ode We\xe2\x80\x99ve loved it too - thanks for a brilliant course and some fantastic banter.'
1085921729216684033,2019-01-17 15:28:10,0,0,False,b'Twitter for iPhone',b'@Mike_Ode Gluten free too!'
1084170327322697728,2019-01-12 19:28:43,0,694,False,b'Twitter for iPhone',b'RT @MyDaughtersArmy: Andy Murray reminds a sports reporter of the success of the Williams sisters at Wimbledon. https://t.co/pxjajjI3gs'
1084141150322286594,2019-01-12 17:32:47,0,69943,False,b'Twitter for iPhone',b'RT @BeanPhilosopher: Dear @LidlUS \n\nMy name is Bean. I eat peanut butter and jelly English muffins for three meals a day. \n\nBack in Februar\xe2\x80\xa6'
1083464030969360386,2019-01-10 20:42:09,0,5,False,b'Twitter for iPhone',b'RT @Hgateparkrun: We\xe2\x80\x99re super excited to have got this parcel today. A massive thank you to @NVRunners  for their most generous donation wh\xe2\x80\xa6'
1077626978314973185,2018-12-25 18:07:47,0,34,False,b'Twitter for iPhone',"b'RT @WEP_UK: To all our members and supporters who celebrate Christmas, WE wish you a feminist one https://t.co/sZDntPN7HD'"
1077111204689129472,2018-12-24 07:58:17,0,2,False,b'Twitter for iPhone',"b'RT @ConstrucRainbow: Merry Christmas and a happy new year. Big thanks to all my clients throughout 2018, I\xe2\x80\x99m pleased to be working with man\xe2\x80\xa6'"
1076931951003688960,2018-12-23 20:06:00,0,150584,False,b'Twitter for iPhone',"b'RT @nke_ise: If you have ever had a problem grasping the importance of diversity in tech and its impact on society, watch this video https:\xe2\x80\xa6'"
1075120909357322240,2018-12-18 20:09:34,0,4,False,b'Twitter for iPhone',b'RT @AdversityUnited: Getting into the Christmas spirit at training tonight! Merry Christmas to everyone who has supported and helped us thi\xe2\x80\xa6'
1074774758682705921,2018-12-17 21:14:05,1,0,False,b'Twitter for iPhone',b'@sophierose233 @HenryBoxDHT @LDonelly @BittenOxford Have a fantastic time!'
1074759138352222209,2018-12-17 20:12:01,0,0,False,b'Twitter for iPhone',b'@sophierose233 When I was there this year we went punting from Magdalen bridge - you can do quite a good loop in about an hour that takes you right past St Hilda\xe2\x80\x99s (past my old bedroom window!)'
1074750167855829000,2018-12-17 19:36:22,0,0,False,b'Twitter for iPhone',b'@sophierose233 I\xe2\x80\x99ll ask another friend who goes more often than me in case she has any advice!'
1074749968307679233,2018-12-17 19:35:34,1,0,False,b'Twitter for iPhone',"b'@sophierose233 So when I was there... old fashioned pubs in the centre would be The Kings Arms, The Turf and I always used to like The Turl. A bit cold for punting at the moment I guess? Depends how well you wrap up!'"
1074749736933093377,2018-12-17 19:34:39,0,0,False,b'Twitter for iPhone',"b'@sophierose233 Oh goodness, it was SOME TIME ago that I was there! Some thoughts...'"
1074749350499229698,2018-12-17 19:33:07,0,0,False,b'Twitter for iPhone',b'@sophierose233 @LDonelly any advice? You\xe2\x80\x99ve been there more recently than me and know more locals!'
1073631523218354176,2018-12-14 17:31:16,0,12,False,b'Twitter for iPhone',b'RT @4randomwords: A reminder of the upcoming Only Connect schedule\n\n17th - Regular show\n18th - Champions special\n19th - Sport special\n20th\xe2\x80\xa6'
1073595433660801024,2018-12-14 15:07:52,0,1043,False,b'Twitter for iPhone',b'RT @steve_orme: In a very few hours time my little brother would have been 55. But he upped and died in Vienna. Bloody Ultravox. He gave 5\xe2\x80\xa6'
1073594417548812288,2018-12-14 15:03:50,0,46,False,b'Twitter for iPhone',b'RT @BlogLibby: https://t.co/gyVwWvSiuU \nHere\xe2\x80\x99s me doing my first ever conference speech today @autismdialogue\nI was really nervous but ende\xe2\x80\xa6'
1072946027391524870,2018-12-12 20:07:21,0,450,False,b'Twitter for iPhone',"b'RT @greg_jenner: And now we wait. This is Theresa May in her quantum state. She\xe2\x80\x99s Schrodinger\xe2\x80\x99s PM, both alive and dead; leader and not. Th\xe2\x80\xa6'"
1072383866885816321,2018-12-11 06:53:32,0,1248,False,b'Twitter for iPhone',b'RT @MarieAnnUK: *How different footballers take penalties* https://t.co/Yq6e50SAEV'
1071665782323585025,2018-12-09 07:20:07,1,2,False,b'Twitter for iPhone',b'Oh yes please! @JeanWilliams74 @GardsueA https://t.co/xTS1Eef4yx'
1071664493657288704,2018-12-09 07:15:00,0,5868,False,b'Twitter for iPhone',b'RT @richardosman: Finally finished my Christmas playlist on Spotify... https://t.co/iQBM2swXWZ'
1071443163544465413,2018-12-08 16:35:31,0,13075,False,b'Twitter for iPhone',"b'RT @StephenMcGann: As Christmas gears up again, a quick seasonal request. I choose not to drink alcohol, but there are plenty of people I k\xe2\x80\xa6'"
