id,created_at,favorites,retweets,retweeted,source,text
1082140551774793729,2019-01-07 05:03:07,2,0,False,b'Twitter for iPhone',"b'@emilychangtv @Alyssa_Milano So fun - hope it\xe2\x80\x99s a blast, you look amazing!!!'"
1081588421821263872,2019-01-05 16:29:09,0,16,False,b'Twitter for iPhone',b'RT @msquinn: Please take @jasonlk &amp; the @saastr team up on this. I\xe2\x80\x99m speaking at the conference for the first time this year (not a firesid\xe2\x80\xa6'
1081032265570762753,2019-01-04 03:39:11,0,24441,False,b'Twitter for iPhone',"b'RT @wolfblitzer: The U.S. Treasury Department says that the national debt has increased by $2 trillion ($2,000,000,000,000) since President\xe2\x80\xa6'"
1078494598635302912,2018-12-28 03:35:24,2,0,False,b'Twitter for iPhone',b'@EricaJoy Gorgeous!!!'
1078447875334365185,2018-12-28 00:29:44,4,0,False,b'Twitter for iPhone',b'@EdGrapeNutZimm @tedlieu @realDonaldTrump Haha good one!'
1074881764856721408,2018-12-18 04:19:17,36,4,False,b'Twitter Web Client',"b'2 great things this week: 1) @JanetJackson being inducted into @rockhall!  2) ever funny + wise my ptnr @twang podcast with @HarryStebbings.  Ted had a ringside advisor seat from the early days of @Twitter, @facebook, @Square, @Dropbox,  @Jet, @Zuora @Sonos +more. Worth a listen! https://t.co/0tapas9tMJ'"
1074405700334346240,2018-12-16 20:47:35,31,0,False,b'Twitter for iPhone',"b'@ArlanWasHere heard this from a nyc real estate friend during the election - no one in NY real estate who knows anything would work w them, they are too dirty. that\xe2\x80\x99s one reason they have relied so much on foreign money and foreign projects.'"
1074055839881650178,2018-12-15 21:37:21,44,7,False,b'Twitter for iPhone',"b'From my awesome partner @twang - insight into an important area we\xe2\x80\x99re looking to make more new investments,  \xe2\x80\x9cunsexy tech\xe2\x80\x9d. Pls find us at @CowboyVC if you\xe2\x80\x99re building a co in an \xe2\x80\x9cunsexy\xe2\x80\x9d area! https://t.co/BGWSTAZCeJ'"
1073989851949617152,2018-12-15 17:15:09,4,0,False,b'Twitter for iPhone',"b'Me too, thx for sharing @janamal! https://t.co/L8MKL2ezmI'"
1073741518085677056,2018-12-15 00:48:21,75,1,False,b'Twitter for iPhone',"b'Thank you to our awesome visitors &amp; friends of @CowboyVC @brandee @ginab, among the first visitors to our new office! https://t.co/ExHWjL0coV'"
1073700719587254272,2018-12-14 22:06:14,3,0,False,b'Twitter for iPhone',b'Oppty to work with an amazing team! https://t.co/7in9hFv4JR'
1073700477135511552,2018-12-14 22:05:16,0,0,False,b'Twitter for iPhone',b'@bdorch @CowboyVC OMG \xe2\x9d\xa4\xef\xb8\x8f \xe2\x9d\xa4\xef\xb8\x8f \xe2\x9d\xa4\xef\xb8\x8f this.  Let us know when they are ready for their internships!!'
1073673809482280960,2018-12-14 20:19:18,255,14,False,b'Twitter for iPhone',b'amazing founders &amp; funders together today at an @AllRaise planning offsite. Excited for what we will do as a community to accelerate success for women in tech in the new year! https://t.co/b0zieppsrv'
1073615542211162112,2018-12-14 16:27:46,0,128,False,b'Twitter for iPhone',b'RT @AlyssaMastro44: never forget https://t.co/hIiueArXq1'
1073614539399163904,2018-12-14 16:23:47,0,613,False,b'Twitter for iPhone',b'RT @ValerieJarrett: My heart breaks for @NicoleHockley and all of the Sandy Hook families who lost their loved ones six years ago today.\xe2\x80\xa6'
1073386707527979008,2018-12-14 01:18:28,0,25,False,b'Twitter for iPhone',"b'RT @ValerieJarrett: Thanks to the many survivors and advocates who keep the pressure up, members of Congress stepped up.  @TIMESUPNOW https\xe2\x80\xa6'"
1072755819941289985,2018-12-12 07:31:32,4,0,False,b'Twitter for iPhone',b'@peterpham @CowboyVC @DollarShaveClub True dat @peterpham... more of those please :)'
1072690581917196293,2018-12-12 03:12:19,43,2,False,b'Twitter for iPhone',"b'Congrats to one of the finest humans I know... super smart, ultra talented, very kind @efeng.  We at @CowboyVC hope to work with you on whatever you decide to do next please!! https://t.co/tvmMvEfhN3'"
1072686118980603904,2018-12-12 02:54:34,1,0,False,b'Twitter for iPhone',b'@RachelRCarlson @paulmromer Omg what a day!!! Woohoo!'
1072668090180231169,2018-12-12 01:42:56,1,0,False,b'Twitter for iPhone',b'@peterpham @twang @ScienceInc @CowboyVC Amen to both those thoughts!'
1071879960640446464,2018-12-09 21:31:11,37,2,False,b'Twitter Web Client',"b""congrats to @LightStepHQ on amazing growth and a new round of financing to power future innovation and growth. Super excited for what's ahead, we're proud at @CowboyVC to be part of your team :) https://t.co/1QqAq8yBPZ"""
1071879568850509825,2018-12-09 21:29:38,16,1,False,b'Twitter Web Client',"b""congrats team @nuorder! $8bn+ in transactions on the platform + an impt partnership to power b2b buying for @Nordstrom - excited for what's ahead, @CowboyVC is a proud investor. https://t.co/YArOWzOWFP"""
1071075980888817664,2018-12-07 16:16:28,7,0,False,b'Twitter for iPhone',b'@nearfuturenow @Forbes Holy cow that is so nice and generous of you @nearfuturenow - Thank You!!! And \xe2\x9d\xa4\xef\xb8\x8f You too!!!!!'
1070844289956044800,2018-12-07 00:55:48,2,0,False,b'Twitter for iPhone',"b'@saraannet @AllRaise OMG he is an awesome @AllRaise baby, \xe2\x9d\xa4\xef\xb8\x8f IT!!!'"
1070743456845197312,2018-12-06 18:15:08,1,0,False,b'Twitter Web Client',b'@lesamitchell @twang @Forbes thank you @lesamitchell - you are awesome :)'
1070742053540130816,2018-12-06 18:09:33,5,0,False,b'Twitter Web Client',b'@davidhornik thank you @davidhornik and no no no YOU are the best.  Thank you for all you do!!'
1070741523367571456,2018-12-06 18:07:27,7,0,False,b'Twitter Web Client',b'@janamal @lightspeedvp huge huge congrats @janamal and congrats to @lightspeedvp - amazing add!!'
1070390998503583744,2018-12-05 18:54:35,2,0,False,b'Twitter for iPhone',"b'@anncradyweiss @mahaibrahim @TinaSharkey @Forbes @serenawilliams @Beyonce @Oprah Omg too much!  Thank you... I do think we can do a lot of good at @AllRaise, it\xe2\x80\x99s an amazing team effort.  Thank you for all you do @anncradyweiss !!'"
1070368882580316160,2018-12-05 17:26:42,1,0,False,b'Twitter Web Client',b'@WatersMelissa @TinaSharkey @Forbes @serenawilliams @Beyonce @Oprah yo THANK YOU @WatersMelissa - am super honored and humbled!!'
1070347858543427584,2018-12-05 16:03:10,4,0,False,b'Twitter for iPhone',b'@cpen Aww Thank You  @cpen - I\xe2\x80\x99m a little in shock &amp; grateful for so many things.  miss you!!!'
1070242442849345537,2018-12-05 09:04:17,0,0,False,b'Twitter Web Client',"b'@adrianacollini @AllRaise wow, thank you @adrianacollini!'"
1070212482126426112,2018-12-05 07:05:13,6,0,False,b'Twitter for iPhone',"b'@saarsaar Omg stop!! YOU are the best my neighbor friend @saarsaar, thank you. I\xe2\x80\x99m blushing big time.'"
1070211639754936321,2018-12-05 07:01:53,29,0,False,b'Twitter for iPhone',"b'@TinaSharkey @Forbes @serenawilliams @Beyonce @Oprah OMG you are making me tear up with gratitude and love and humility while simultaneously laughing bc you are FUNNY, girl!!!'"
1069766258944425984,2018-12-04 01:32:06,19,1,False,b'Twitter Web Client',b'Awesome lessons learned from my super smart sis-in-law @fearofpoets: Zero to 1.5m coders: 9 lessons learned while building Grasshopper  https://t.co/OASumVk98H'
1068692542969929728,2018-12-01 02:25:32,0,17006,False,b'Twitter for iPhone',b'RT @DisavowTrump20: BREAKING: Former Obama National Security Advisor Susan Rice is considering a run against GOP Maine Senator Susan Collin\xe2\x80\xa6'
1068692205139718144,2018-12-01 02:24:11,47,0,False,b'Twitter for iPhone',b'Loved this cowboy crib on Alma in Palo Alto.  Sad to say goodbye but excited for our cross town move (Lytton) tomorrow! https://t.co/TyxxlbWzJH'
1068392063471734785,2018-11-30 06:31:32,1,0,False,b'Twitter for iPhone',"b'@jgoldfein @Forbes @MariaKlawe @kamakshis @Tracy_Young @nehanarkhede @_amychang @mljmljmlj @komalmangtani @bethanye @LauraMath3r @pahlkadot @niniane Yay so well deserved, you rock!!'"
1068033500492648448,2018-11-29 06:46:44,4,0,False,b'Twitter for iPhone',"b'@nabeel @MyBravaHome Better than microwave for warming, food seems to get hot/stay hot for longer w/out getting rubbery.  Great for searing salmon or steak + cooking a veggie on the side.  Also make killer grilled cheese (toast open faced then put 2sides together :)) lmk how it goes!!'"
1067985263987585024,2018-11-29 03:35:03,35,2,False,b'Twitter for iPhone',"b'Amazed to realize we have used our @MyBravaHome countertop oven 70+ times since getting it less than 2wks ago.  Cooking, reheating, toasting, baking. Am biased but \xe2\x9d\xa4\xef\xb8\x8f this product - it has changed our family\xe2\x80\x99s cooking for the better.  TY team Brava!!'"
1066237822581977088,2018-11-24 07:51:21,0,39815,False,b'Twitter for iPhone',b'RT @amyklobuchar: Since this was released on a day no one would notice it... as in a Friday during a holiday weekend..let\xe2\x80\x99s make sure every\xe2\x80\xa6'
1065090450493599744,2018-11-21 03:52:06,0,272,False,b'Twitter for iPhone',b'RT @TIMESUPNOW: A new law will require French companies to report how much they pay women compared to men. Companies with gender pay gaps w\xe2\x80\xa6'
1063561935189270533,2018-11-16 22:38:20,96,34,False,b'Twitter for iPhone',b'Principal level female &amp; URM friends in VC - thinking about applying to get mentored by a successful GP VC?  Applications for @AllRaise VC Champions pilot program due 11/22 - send yours in pls! https://t.co/Hz7U07zF7c :)'
1063561811851542528,2018-11-16 22:37:50,2,1,False,b'Twitter for iPhone',b'Yikes sorry see i misspelled female!'
1063460105700630528,2018-11-16 15:53:41,0,28868,False,b'Twitter for iPhone',b'RT @RepJoeKennedy: No survivor should be cross-examined by his or her accused rapist. Ever. Full stop. https://t.co/DZgvEuZKi6'
1063242741549690880,2018-11-16 01:29:58,0,13,False,b'Twitter for iPhone',b'RT @christinazli: Unsettling to see everyone in face masks today \xf0\x9f\x98\xb7. Even more unsettling to think that this could foreshadow a future in wh\xe2\x80\xa6'
1063165781142204416,2018-11-15 20:24:09,18,3,False,b'Twitter for iPhone',b'@jerseejess This is an awesome idea @jerseejess - any chance you\xe2\x80\x99d like to try and do this in partnership w @AllRaise to pilot then scale?'
1063114693143781377,2018-11-15 17:01:09,0,13232,False,b'Twitter for iPhone',b'RT @cmclymer: Chuck Schumer not having a glove laid on him all week while Nancy Pelosi is weirdly being roasted in the press after a 36+ se\xe2\x80\xa6'
1063113330032705536,2018-11-15 16:55:44,0,20885,False,b'Twitter for iPhone',"b'RT @jennifernvictor: Don\xe2\x80\x99t like Pelosi, but can\xe2\x80\x99t quite articulate why? Felt the same way about Hillary Clinton? Time for some deep self-re\xe2\x80\xa6'"
1063109474917933056,2018-11-15 16:40:25,0,19300,False,b'Twitter Web Client',b'RT @PamKeithFL: ALL! This is NOT a drill!! Please tell EVERYONE YOU KNOW in Florida to check online to see that their Mail in Ballot was \xe2\x80\x9cT\xe2\x80\xa6'
1062950325064130560,2018-11-15 06:08:00,1,0,False,b'Twitter for iPhone',b'@IrinaLiakh Thank you @IrinaLiakh!'
1062824805651496960,2018-11-14 21:49:14,24,2,False,b'Twitter for iPhone',b'This is sunshine. So many great new people going into our government. Thank you @HoulahanForPa! https://t.co/MLMWsCBPDa'
1062818978349760512,2018-11-14 21:26:05,4,0,False,b'Twitter for iPhone',b'@hunterwalk Ha re Halloween.  Giant softball to @nbcsnl - hoping we\xe2\x80\x99ll see a skit about the alleged voter fraud/costume changing...'
1062817703776288769,2018-11-14 21:21:01,3,0,False,b'Twitter for iPhone',b'@ashleymayer @glossier Wow huge news congrats to them!! :)'
1062527528026300416,2018-11-14 02:07:58,47,7,False,b'Twitter for iPhone',b'Thanks for this awesome write up team @Backstage_Cap.  Glad we are on the @AllRaise team together :) https://t.co/eXOWithVF3'
1062470649153675264,2018-11-13 22:21:57,15,1,False,b'Twitter Web Client',"b""PS if you have info about a startup with this focus - would love if you'd send to hello@cowboy.vc  thank you!"""
1062470485575749632,2018-11-13 22:21:18,0,0,False,b'Twitter Web Client',b'@jillangelo @Mygenneve @startuphealth Great would love to!  pls send to hello@cowboy.vc'
1062132942443442177,2018-11-13 00:00:01,0,0,False,b'Twitter Web Client',"b'@quick13 yes agreed - more of both are needed, not mutually exclusive!'"
1062128942109212672,2018-11-12 23:44:07,680,154,False,b'Twitter Web Client',"b'Request for Startups (RFS): would love to meet new services + brands targeting babyboomer &amp; Gen X women. Feels like a very large, underserved mkt - and in particular, new brands leveraging tech &amp; digital to help women w with peri-menopause and menopause. Pls send! :)'"
1061828337394434048,2018-11-12 03:49:38,0,147,False,b'Twitter for iPhone',"b""RT @ClaraJeffery: In case you're wondering, her opponent, @espyforsenate, can be found here: https://t.co/bwlHNr4A1o https://t.co/yDPJsjBZTW"""
1060749663555309569,2018-11-09 04:23:22,115,16,False,b'Twitter for iPhone',b'This is awesome! https://t.co/TMVH88ovHR'
1060551320115994624,2018-11-08 15:15:13,0,15,False,b'Twitter for iPhone',b'RT @daynagrayson: I see it. Was on a panel with a female founder who pointed out she had a cohort of male friends and founders who raised a\xe2\x80\xa6'
1060366411636174848,2018-11-08 03:00:27,0,29489,False,b'Twitter for iPhone',b'RT @SallyQYates: We should not lose sight of why POTUS fired the AG \xe2\x80\x93 because he wants a political crony to protect him from the investigat\xe2\x80\xa6'
1059879557761687552,2018-11-06 18:45:52,0,4768,False,b'Twitter for iPhone',b'RT @anylaurie16: This is criminal. 3 machines at a polling place in ATLANTA. https://t.co/KkFtuXKw4S'
1059827227443920896,2018-11-06 15:17:56,0,16,False,b'Twitter for iPhone',b'RT @FeliciaCurcuru: I just sent a note to my team this morning telling them that my co-founder and I support them leaving work to vote toda\xe2\x80\xa6'
1059596374893711361,2018-11-06 00:00:36,0,16348,False,b'Twitter for iPhone',b'RT @SallyQYates: Today President Trump brought his divisive scare tactics to a race already plagued by voter suppression and misuse of offi\xe2\x80\xa6'
1059596331851767811,2018-11-06 00:00:26,1,0,False,b'Twitter for iPhone',b'@KatieS @gofundme This is awesome!!'
1059186142052896768,2018-11-04 20:50:29,0,2002,False,b'Twitter for iPhone',b'RT @renato_mariotti: Yet another reason why Tuesday\xe2\x80\x99s election matters so much. It will determine whether Devin Nunes or Adam Schiff is hea\xe2\x80\xa6'
1058885124635295744,2018-11-04 00:54:21,0,10,False,b'Twitter for iPhone',"b'RT @nicolewong: 3 DAYS LEFT.\n\nDownload @VoteWithMeApp, an amazing tool for reminding your friends, family, and acquaintances to get out to\xe2\x80\xa6'"
1058818466646450177,2018-11-03 20:29:29,8,0,False,b'Twitter for iPhone',"b'No words, just awesomeness https://t.co/cKB9xsyzAI'"
1058818153772249088,2018-11-03 20:28:14,0,3902,False,b'Twitter for iPhone',b'RT @kylegriffin1: The man who shot dead two women at a yoga studio in Tallahassee before killing himself was a far-right extremist and self\xe2\x80\xa6'
