id,created_at,favorites,retweets,retweeted,source,text
1319720162560364544,2020-10-23 19:19:40,5,0,False,b'Twitter Web App',b'@HeidiLykkeJens1 @Bethenny \xe2\x9d\xa4\xef\xb8\x8f'
1319708459873431552,2020-10-23 18:33:10,1024,56,False,b'Twitter Media Studio',"b'I had a lot of fun playing #WhodYouRather? with @Bethenny today. Congratulations, Bradley Cooper! https://t.co/09Roooivvf'"
1319692035125723136,2020-10-23 17:27:54,3966,98,False,b'Twitter Web App',"b'Happy Boston Cream Pie Day and Happy Birthday, @VancityReynolds! How could I resist posting a photo of this gorgeousness? https://t.co/Q8TBiibYVD'"
1319672694460219393,2020-10-23 16:11:03,4,0,False,b'Twitter Web App',b'@heartgramma @letsgomakeart \xe2\x9d\xa4\xef\xb8\x8f'
1319407279746150400,2020-10-22 22:36:23,1153,85,False,b'Twitter Media Studio',"b'Meet Lo Harris, the amazing artist behind my fall subscription box. https://t.co/yegCCL4YoO'"
1319380965181931522,2020-10-22 20:51:49,9959,579,False,b'Twitter Media Studio',b'This is my favorite kind of pumpkin. https://t.co/t0Nx9Ip5HF'
1319357924448165888,2020-10-22 19:20:16,743,83,False,b'Twitter Web App',"b'Here\xe2\x80\x99s a fun thing. @cupidsundierun is having a pet costume competition. $1 = 1 vote, and all proceeds go to the Children\xe2\x80\x99s Tumor Foundation. https://t.co/f3I6edvLkk'"
1319336622731608064,2020-10-22 17:55:37,1612,86,False,b'Twitter Media Studio',b'I\xe2\x80\x99m glad @ChelseaHandler told me what these chocolates were before I ate one. https://t.co/OSLDVz3bH8'
1319315611185410048,2020-10-22 16:32:08,7789,228,False,b'Twitter Web App',b'HAPPY CAPS LOCK DAY TO ALL MY TEXTERS OVER 65.'
1319069051637825538,2020-10-22 00:12:23,9293,657,False,b'Twitter Media Studio',b'10 days left. https://t.co/kkygAavsn3'
1319047099112042496,2020-10-21 22:45:09,5354,128,False,b'Twitter Web App',b'HBD KKW @KimKardashian https://t.co/BDN3DVCOOu'
1319030593812746240,2020-10-21 21:39:34,1382,62,False,b'Twitter Media Studio',"b"".@Sarah_Hyland and @WellsAdams' response to having to postpone their wedding is the reason why they make such a great couple. https://t.co/S5lbkFYwje"""
1318998967321980928,2020-10-21 19:33:54,1286,111,False,b'Twitter Media Studio',"b'If your voting plan doesn\xe2\x80\x99t involve donuts, you should revise it immediately. #VOTE @chasten https://t.co/Gp6H7D1hQC'"
1318985718958452736,2020-10-21 18:41:15,535,42,False,b'Twitter Web App',b'#NSFW\xe2\x80\xa6 OAYDUTAEZ: Not Safe For Work\xe2\x80\xa6 Or Anywhere You Don\xe2\x80\x99t Usually Talk About Erogenous Zones. Watch a brand-new episode of #LadyParts on @ellentube! https://t.co/Cyme8dXqx8 @sarah_hyland @DrSherylRoss @iamjojo @simmi #thankssponsor'
1318983209305042944,2020-10-21 18:31:17,8,0,False,b'Twitter Web App',b'@DebeeVince \xe2\x9d\xa4\xef\xb8\x8f'
1318974596805087233,2020-10-21 17:57:03,3722,328,False,b'Twitter Media Studio',"b""It's 2020. This kid has seen things so much scarier than this. https://t.co/0LPNbbkE7A"""
1318957167613935617,2020-10-21 16:47:48,38895,2175,False,b'Twitter Web App',"b'Thank you, Pope Francis, for seeing love for what it is.'"
1318664523532783616,2020-10-20 21:24:56,3698,246,False,b'Twitter Web App',"b'Happy #SlothDay, @KristenBell. https://t.co/nqoUbu3DU7'"
1318647874096295936,2020-10-20 20:18:47,2020,79,False,b'Twitter Media Studio',"b'Happy birthday, John. Make sure to stretch. @JohnKrasinski https://t.co/OFYuuvNFLa'"
1318633076142927872,2020-10-20 19:19:59,1683,96,False,b'Twitter Media Studio',"b'Today was ""Bring Your Pet to the Show"" day. https://t.co/Tnm6PM8bSe'"
1318615874383667200,2020-10-20 18:11:37,1520,87,False,b'Twitter Media Studio',b'What day are we on? https://t.co/RuadMicjlv'
1318602643711823874,2020-10-20 17:19:03,8,0,False,b'Twitter Web App',b'@mapsmemoriesmom \xe2\x9d\xa4\xef\xb8\x8f'
1318598737397125120,2020-10-20 17:03:32,3082,266,False,b'Twitter Media Studio',b'This little girl and her Halloween costume are exactly what we all need to see today. https://t.co/EQvkQkIvA0'
1318354032059019264,2020-10-20 00:51:09,72,6,False,b'Twitter Web App',b'@TiffanyHaddish @MarlonWayans I hope you got the wasabi under control.'
1318353693045977088,2020-10-20 00:49:48,278,2,False,b'Twitter Web App',"b'@hitRECordJoe Crafty, you are.'"
1318353579833372672,2020-10-20 00:49:21,3342,170,False,b'Twitter Web App',"b'I\xe2\x80\x99m sorry, I just hallucinated. https://t.co/BAz066x99H'"
1318293629933244416,2020-10-19 20:51:08,1206,91,False,b'Twitter Media Studio',"b'Like I\xe2\x80\x99ve always said, if you can\xe2\x80\x99t do something right, just ask @TiffanyHaddish how. https://t.co/H5FP7NiDYb'"
1318274583812730880,2020-10-19 19:35:27,1363,76,False,b'Twitter Web App',b'It\xe2\x80\x99s a good time to be a Los Angeleno. Congratulations to the #Dodgers!'
1318268814811828225,2020-10-19 19:12:32,1223,107,False,b'Twitter Media Studio',"b'I\xe2\x80\x99m so excited, my friends over at #TheVoice are back tonight at 8/7c! #ThanksSponsor https://t.co/j0XHwaPCn8'"
1318237514339995649,2020-10-19 17:08:09,2529,226,False,b'Twitter Media Studio',"b'OMG, @TiffanyHaddish is hilarious. #TiffBusters https://t.co/F4GDEs9VhH'"
1317580172367781888,2020-10-17 21:36:07,1753,130,False,b'Twitter for iPhone',b'I could watch @TheKalenAllen carve a pumpkin all day. #OMKalen https://t.co/R72SHJrOyI'
1317247241069850624,2020-10-16 23:33:10,3399,263,False,b'Twitter Media Studio',"b'I had only one audience member, so I had to make her time here very special. https://t.co/7PfiUjrwUW'"
1317234726038433794,2020-10-16 22:43:26,637,59,False,b'Twitter Media Studio',b'it\xe2\x80\x99s time to kick this Bingo up a notch. Let\xe2\x80\x99s play Bingo Big or Bingo Home. #ThanksSponsor https://t.co/NKtVYP78m4 https://t.co/KzwIEPLiC1'
1317211318294769664,2020-10-16 21:10:25,2532,187,False,b'Twitter Web App',"b'There are hundreds of people in line to vote in my hometown. I\xe2\x80\x99m proud of you, New Orleans. Voting shouldn\xe2\x80\x99t be this hard. https://t.co/HtZhbqOCLl'"
1317211126967382017,2020-10-16 21:09:39,212,8,False,b'Twitter Web App',b'@AJRBrothers I\xe2\x80\x99m so glad you could be here.\xe2\x9d\xa4'
1317182885690929152,2020-10-16 19:17:26,3252,279,False,b'Twitter Web App',"b""How it started:                               How it's going: https://t.co/eBj9XpKbla"""
1317178447924326400,2020-10-16 18:59:48,5095,1383,False,b'Twitter Media Studio',b'.@JasonDerulo told me about how the #BTSArmy brought him together with #BTS. https://t.co/heZXw24svC'
1317163229785714688,2020-10-16 17:59:20,1838,131,False,b'Twitter Media Studio',b'No one:\n@JasonDerulo: \xf0\x9f\x8e\xb6eLlEn DeGeNeRes\xf0\x9f\x8e\xb6 https://t.co/dZxEbnUYmx'
1316877776494841856,2020-10-15 23:05:02,52,3,False,b'Twitter Web App',b'@wingstheartist @KylieJenner I asked the same question.'
1316877230623002624,2020-10-15 23:02:52,1228,36,False,b'Twitter Web App',b'@ladygaga I hope this goes #1.'
1316876523110985729,2020-10-15 23:00:04,1260,71,False,b'Twitter Media Studio',"b'Who\xe2\x80\x99s #theweakestlink, me or @ColinJost? Jane Lynch found out today on my show. https://t.co/ruiDo4UdJW'"
1316816865784545280,2020-10-15 19:03:00,1468,177,False,b'Twitter Web App',"b'#SpiritDay is so much more than purple. If you see LGBTQ youth facing challenges at school, say something, reach out, show them you\xe2\x80\x99re with them. Be a real-life ally. https://t.co/RwapWCmbGz'"
1316798580892430336,2020-10-15 17:50:21,14123,433,False,b'Twitter Web App',b'These comments give me so much hope. https://t.co/Z7fJ7ZhFyw'
1316775731024650245,2020-10-15 16:19:33,5185,200,False,b'Twitter Web App',"b'Inspired by my friend @KylieJenner, here is my thirsty photo. Don\xe2\x80\x99t forget to #VOTE! https://t.co/enal6nhCFt https://t.co/fT29Utylok'"
1316500752114745346,2020-10-14 22:06:53,0,514,False,b'Twitter Web App',b'RT @bedopevote: BE DOPE VOTE VIDEO! Enjoy &amp; spread the voting\xf0\x9f\x94\xa5This is a direct response to people saying: they are not voting! WE ALL MUST\xe2\x80\xa6'
1316468942223761408,2020-10-14 20:00:29,599,52,False,b'Twitter Web App',"b'The legendary @Saweetie and @AdrienneBailon are here to talk about Kegels on my new favorite show, #LadyParts! Thanks, @Sarah_Hyland and RepHresh. https://t.co/CsjFCUapsJ'"
1316454427771850752,2020-10-14 19:02:48,9967,368,False,b'Twitter Web App',b'@ArianaGrande That\xe2\x80\x99s got to be soon! How many days hath October?!'
1316443651547955200,2020-10-14 18:19:59,3151,187,False,b'Twitter Media Studio',b'.@KristenBell is proud of how @DaxShepard has handled his relapse. I love them both. https://t.co/ygXVtWfMcW'
1316426226215473152,2020-10-14 17:10:45,4109,262,False,b'Twitter Media Studio',"b'Oh, straight people. #TheBachelorette https://t.co/bti2cjqXFv'"
1316387986573983744,2020-10-14 14:38:47,22,2,False,b'Twitter Web App',b'@_Kass_Flores \xe2\x9d\xa4\xef\xb8\x8f'
1316197054092197888,2020-10-14 02:00:06,15,1,False,b'Twitter Web App',b'@ParrotOtis @nbcgameofgames Let me know if he starts answering the trivia questions.'
1316192438541709313,2020-10-14 01:41:45,12,0,False,b'Twitter Web App',b'@istolethecatspj Next time I\xe2\x80\x99ll make it mousse.'
1316187326716866560,2020-10-14 01:21:26,11,0,False,b'Twitter Web App',"b""@SweetThenSour84 I hope that's a good thing."""
1316186918049075202,2020-10-14 01:19:49,20,2,False,b'Twitter Web App',b'@ReverendTDR I enjoy watching it almost as much as I enjoyed it when I did it.'
1316186803812982784,2020-10-14 01:19:22,9,0,False,b'Twitter Web App',b'@cly_neila See you there next Septuesday.'
1316185712719360002,2020-10-14 01:15:02,9,0,False,b'Twitter Web App',"b""@istolethecatspj He's certainly not getting fries any time soon."""
1316185627272990721,2020-10-14 01:14:41,10,1,False,b'Twitter Web App',b'@KimSiropaides @official_tWitch @nbcgameofgames Your peoples are glad to see you.'
1316168249952800768,2020-10-14 00:05:38,7,0,False,b'Twitter Web App',b'@KimSiropaides @nbcgameofgames @official_tWitch \xf0\x9f\x99\x8c'
1316108784209596416,2020-10-13 20:09:20,313,36,False,b'Twitter Web App',"b'Don\xe2\x80\x99t forget to watch #GameofGames tonight and play along at home for a chance to win $5,000! Download the app here:\nApp Store: https://t.co/epqlFQCL7K\nGoogle Play: https://t.co/nJ5El3VeQQ'"
1316105670974824448,2020-10-13 19:56:58,987,84,False,b'Twitter Web App',b'Prepare to be aMAZEd. #GameOfGames is back tonight at 9pm on NBC with an all-new episode! https://t.co/eZbdlh5QhS'
1316085334845784065,2020-10-13 18:36:10,15204,1276,False,b'Twitter Web App',"b'Happy #NationalNoBraDay! But if we\xe2\x80\x99re being honest, hasn\xe2\x80\x99t it been National No Bra Year?'"
1316073069333540865,2020-10-13 17:47:25,873,57,False,b'Twitter Web App',b'When you remember that #GameofGames is on tonight. https://t.co/Igoa27cW2s'
1316063118741520384,2020-10-13 17:07:53,1385,83,False,b'Twitter Media Studio',"b'Despite it being the subject of her entire show, @AmySchumer, in fact, did not learn how to cook. https://t.co/U7f0OqLEJE'"
1316053458504433664,2020-10-13 16:29:30,6,0,False,b'Twitter Web App',b'@julieabbott2000 \xe2\x9d\xa4\xef\xb8\x8f'
1315767005106987008,2020-10-12 21:31:14,2878,282,False,b'Twitter Media Studio',"b'Kallayah\xe2\x80\x99s happy dance in the parking lot after Dakara interviewed her was caught on camera and went viral. It cheered up the internet, and now they\xe2\x80\x99re cheering up my audience. https://t.co/WScQ3d1aRm'"
1315737042232340480,2020-10-12 19:32:10,233,25,False,b'Twitter Web App',b'This episode of #PersonallyKalen is gonna light you up from the inside. https://t.co/AsuBTezfkw'
1315718120766533632,2020-10-12 18:16:59,1310,109,False,b'Twitter Media Studio',"b'ATTENTION: If your name is Maple and you work between the green peppers and the kumquats at Whole Foods, Michael Che has a crush on you. https://t.co/ZCsNP9rKQE'"
1315697990510669824,2020-10-12 16:57:00,31750,9728,False,b'Twitter Media Studio',"b'#HappyBirthdayJimin! @bts_twt, you\xe2\x80\x99re very lovely, and I can\xe2\x80\x99t wait to see you and the boys again soon. https://t.co/GsdmBZVzBh'"
1315447356632887296,2020-10-12 00:21:04,13,0,False,b'Twitter for iPhone',b'@TonyPriceLive \xe2\x9d\xa4\xef\xb8\x8f'
1315447327318974464,2020-10-12 00:20:57,16,0,False,b'Twitter for iPhone',b'@KatyElizabeth81 @portiaderossi \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f'
1315447283031261187,2020-10-12 00:20:46,23,0,False,b'Twitter for iPhone',b'@GoldieLoxx12 \xe2\x9d\xa4\xef\xb8\x8f'
1315362204858810374,2020-10-11 18:42:42,30937,1020,False,b'Twitter Web App',b'Happy #NationalComingOutDay! Here\xe2\x80\x99s to celebrating coming out while we\xe2\x80\x99re all staying in. https://t.co/UfrSlRRbcL'
1315345386060443650,2020-10-11 17:35:52,8425,558,False,b'Twitter Media Studio',b'Happy birthday to my sister from another mister. @IamCardiB https://t.co/H7uywIht74'
1315112197635231744,2020-10-11 02:09:16,1389,113,False,b'Twitter for iPhone',"b'Tell it, @TheKalenAllen! #OMKalen https://t.co/JWwiqlvnGl'"
1314703069716783104,2020-10-09 23:03:32,3206,365,False,b'Twitter Media Studio',b'I could watch @TiffanyHaddish and @JaneFonda talk all day. https://t.co/mjh97NozqL'
1314698733909471232,2020-10-09 22:46:18,77,3,False,b'Twitter for iPhone',b'@brandicarlile Right back atcha.'
1314666799867162624,2020-10-09 20:39:25,745,55,False,b'Twitter Web App',b'Attention @ChrisRock \xe2\x80\x93 @TiffanyHaddish is setting the record straight about @DaveChappelle\xe2\x80\x99s mushroom tea. https://t.co/DhfJQheO8p'
1314643652426121216,2020-10-09 19:07:26,2163,152,False,b'Twitter Media Studio',b'BREAKING: @TiffanyHaddish is not the father!!! https://t.co/bLSQKysQJv'
1314382243926736896,2020-10-09 01:48:41,5831,787,False,b'Twitter Media Studio',b'I can\xe2\x80\x99t be the only one who thought @TiffanyHaddish did a great job as moderator of the #VPdebate. https://t.co/Isd7Bf3Zhp'
1314349746593525762,2020-10-08 23:39:33,50,5,False,b'Twitter Web App',b'@TreyVlogs_ It\xe2\x80\x99s official. You\xe2\x80\x99re my favorite.'
1314318857729798144,2020-10-08 21:36:49,8346,616,False,b'Twitter Web App',b'Happy #InternationalLesbianDay! Lesbian the voting booth this November.'
1314286976263102464,2020-10-08 19:30:08,2349,149,False,b'Twitter Media Studio',b'.@SarahKSilverman told me how she found herself a boyfriend during quarantine. https://t.co/9TYgKWvc1A'
1314225586181558273,2020-10-08 15:26:11,10,1,False,b'Twitter Web App',b'@kingtutsmom76 \xe2\x9d\xa4\xef\xb8\x8f'
1314221352170127360,2020-10-08 15:09:22,1520,81,False,b'Twitter Web App',b'This is ridiculous. Where could they possibly find helmets? https://t.co/TsBLV4v81Q'
1314003575995920385,2020-10-08 00:44:00,340,12,False,b'Twitter Web App',"b'@ReeseW Well, I\xe2\x80\x99m a whole lot better now, Pepper.'"
1313973215660634112,2020-10-07 22:43:21,1046,89,False,b'Twitter Media Studio',b'Little did I know Season 2 of the @TigNotaro Show is here... https://t.co/46tFjxWvyg'
1313940429159579649,2020-10-07 20:33:04,2262,224,False,b'Twitter Media Studio',b'Orlando Bloom told me about his baby Daisy and his baby mama @KatyPerry. https://t.co/N7AvF9vHZv'
1313909764733071360,2020-10-07 18:31:13,878,81,False,b'Twitter Media Studio',"b'.@TiffanyHaddish is here for the premiere of our new @ellentube series, #LadyParts! The kids may wanna sit this one out. @Sarah_Hyland #ThanksSponsor https://t.co/oKh2eMdhkg'"
1313895291087593473,2020-10-07 17:33:43,1338,154,False,b'Twitter Media Studio',b'.@GloriaSteinem reminds us why hope is so important. https://t.co/csF9BkqAsx'
1313889527476281345,2020-10-07 17:10:48,146,9,False,b'Twitter Web App',"b'@LauraDern I\xe2\x80\x99m not ready. Okay, I\xe2\x80\x99m ready now. Nope. I thought I was. I\xe2\x80\x99m not yet. Yes, I am.\xe2\x9d\xa4'"
1313886127577681921,2020-10-07 16:57:18,10,0,False,b'Twitter for iPhone',b'@Craig_Mc_B See you soon!'
1313688007082340352,2020-10-07 03:50:02,8,0,False,b'Twitter for iPhone',b'@loganc0411 @nbcgameofgames Next season- sharks.'
1313659477275537415,2020-10-07 01:56:40,18,0,False,b'Twitter Web App',b'@layscrispytaco @AndrewYang I just called my producer Ellen and she says she can make it happen.'
1313658889527717888,2020-10-07 01:54:20,14,0,False,b'Twitter Web App',"b""@tinkfly88 @nbcgameofgames I'll call you for season 5."""
1313657282131968000,2020-10-07 01:47:57,8,1,False,b'Twitter Web App',"b""@RyanBartholomee I'll send tWitch over."""
1313655578426703872,2020-10-07 01:41:11,301,1,False,b'Twitter Web App',"b""@AndrewYang I didn't realize you were watching! #GameofGames"""
1313650031434452994,2020-10-07 01:19:08,6,0,False,b'Twitter Web App',b'@connorm60280099 I learned it from this episode.'
1313647561807339521,2020-10-07 01:09:19,7,0,False,b'Twitter Web App',"b'@jerseyborn111 @nbcgameofgames @nbc I did it for you, Debbie.'"
1313629222955442177,2020-10-06 23:56:27,77,7,False,b'Twitter Web App',b'@BradPaisley You are music to my ears. I give your dad an A+ for effort.'
1313628755596697601,2020-10-06 23:54:36,5,0,False,b'Twitter Web App',b'@jerseyborn111 @GameofGamesApp \xf0\x9f\x98\x8a\xe2\x9d\xa4\xef\xb8\x8f'
1313626562290352129,2020-10-06 23:45:53,18408,1193,False,b'Twitter Web App',b'I love this. https://t.co/kh5bpCKtc5'
1313603170392657921,2020-10-06 22:12:56,0,18,False,b'Twitter Web App',"b'RT @GameofGamesApp: The biggest game show is BACK tonight! Watch ""Game of Games,"" and play along in the ""Game of Games"" app using your Scra\xe2\x80\xa6'"
1313575212693114880,2020-10-06 20:21:50,845,74,False,b'Twitter Media Studio',b'It\xe2\x80\x99s finally here! Tonight is the season premiere of #GameofGames! 9pm on NBC! https://t.co/a9PYGIJ3BQ'
